date,Settle
2015-07-06,193.0
2015-07-07,193.0
2015-07-08,192.0
2015-07-09,192.75
2015-07-10,192.5
2015-07-13,192.5
2015-07-14,192.27499389648438
2015-07-15,192.0749969482422
2015-07-16,192.0
2015-07-17,192.0
2015-07-20,192.0
2015-07-21,191.5
2015-07-22,191.5
2015-07-23,191.5
2015-07-24,191.5
2015-07-27,191.5
2015-07-28,191.5
2015-07-29,191.5
2015-07-30,192.3000030517578
2015-07-31,195.52499389648438
2015-08-03,199.0
2015-08-04,196.0
2015-08-05,196.5
2015-08-06,196.64999389648438
2015-08-07,197.4499969482422
2015-08-10,197.5
2015-08-11,200.0
2015-08-12,201.0
2015-08-13,201.0
2015-08-14,201.0
2015-08-17,201.0
2015-08-18,202.4250030517578
2015-08-19,202.5
2015-08-20,202.52499389648438
2015-08-21,202.52499389648438
2015-08-24,202.25
2015-08-25,202.25
2015-08-26,202.25
2015-08-27,202.0
2015-08-28,201.0
2015-08-31,201.0
2015-09-01,201.0
2015-09-02,204.3800048828125
2015-09-03,243.02499389648438
2015-09-04,244.97500610351562
2015-09-08,241.0
2015-09-09,241.0
2015-09-10,241.5
2015-09-11,241.5
2015-09-14,241.5
2015-09-15,241.5
2015-09-16,241.5
2015-09-17,241.4250030517578
2015-09-18,239.77499389648438
2015-09-21,239.77499389648438
2015-09-22,240.5
2015-09-23,239.75
2015-09-24,239.75
2015-09-25,240.1999969482422
2015-09-28,240.1999969482422
2015-09-29,239.875
2015-09-30,244.49000549316406
2015-10-01,257.04998779296875
2015-10-02,253.02499389648438
2015-10-05,253.02499389648438
2015-10-06,251.0
2015-10-07,251.0
2015-10-08,255.125
2015-10-09,255.125
2015-10-12,255.60000610351562
2015-10-13,251.97500610351562
2015-10-14,252.4499969482422
2015-10-15,253.85000610351562
2015-10-16,254.47500610351562
2015-10-19,255.0
2015-10-20,255.0
2015-10-21,255.0
2015-10-22,255.0
2015-10-23,255.0
2015-10-26,255.60000610351562
2015-10-27,256.0
2015-10-28,256.0
2015-10-29,257.0249938964844
2015-10-30,257.0
2015-11-02,257.0
2015-11-03,257.2250061035156
2015-11-04,257.3399963378906
2015-11-05,260.0
2015-11-06,262.0
2015-11-09,263.57501220703125
2015-11-10,265.0
2015-11-11,267.9750061035156
2015-11-12,270.0
2015-11-13,271.0
2015-11-16,272.0249938964844
2015-11-17,274.0249938964844
2015-11-18,278.0
2015-11-19,279.8999938964844
2015-11-20,279.75
2015-11-23,280.5
2015-11-24,280.5
2015-11-25,280.5
2015-11-27,280.5
2015-11-30,280.5
2015-12-01,280.5
2015-12-02,279.989990234375
2015-12-03,270.25
2015-12-04,273.75
2015-12-07,276.5
2015-12-08,273.92498779296875
2015-12-09,270.0
2015-12-10,267.0
2015-12-11,262.0
2015-12-14,260.3500061035156
2015-12-15,260.5
2015-12-16,261.82501220703125
2015-12-17,260.45001220703125
2015-12-18,260.92498779296875
2015-12-21,260.5
2015-12-22,260.5
2015-12-23,262.17498779296875
2015-12-24,260.0
2015-12-28,259.0249938964844
2015-12-29,259.0249938964844
2015-12-30,257.0899963378906
2015-12-31,208.0
2016-01-04,205.47500610351562
2016-01-05,205.0
2016-01-06,204.02499389648438
2016-01-07,203.64999389648438
2016-01-08,204.5
2016-01-11,204.5
2016-01-12,204.5
2016-01-13,207.5
2016-01-14,209.0
2016-01-15,210.9499969482422
2016-01-19,206.10000610351562
2016-01-20,205.625
2016-01-21,206.9250030517578
2016-01-22,206.9250030517578
2016-01-25,206.9250030517578
2016-01-26,205.8000030517578
2016-01-27,206.02499389648438
2016-01-28,206.85000610351562
2016-01-29,207.02499389648438
2016-02-04,219.0
2016-02-05,216.5
2016-02-08,216.5
2016-02-09,215.97500610351562
2016-02-10,215.97500610351562
2016-02-11,215.875
2016-02-12,214.5749969482422
2016-02-16,213.72500610351562
2016-02-17,213.0
2016-02-18,212.9499969482422
2016-02-19,213.5
2016-02-22,213.5
2016-02-23,213.52499389648438
2016-02-24,213.25
2016-02-25,213.25
2016-02-26,213.5
2016-02-29,213.5
2016-03-03,204.5
2016-03-04,204.0
2016-03-07,200.625
2016-03-08,199.02499389648438
2016-03-09,199.0749969482422
2016-03-10,201.0
2016-03-11,201.0
2016-03-14,200.52499389648438
2016-03-15,199.0500030517578
2016-03-16,199.0500030517578
2016-03-17,199.0749969482422
2016-03-18,199.0749969482422
2016-03-21,199.0749969482422
2016-03-22,199.1750030517578
2016-03-23,199.10000610351562
2016-03-24,199.5
2016-03-28,199.5
2016-03-29,199.5
2016-03-30,199.0500030517578
2016-03-31,198.0
2016-04-01,198.0
2016-04-04,198.0
2016-04-05,198.77499389648438
2016-04-06,203.375
2016-04-07,201.1999969482422
2016-04-08,203.25
2016-04-11,204.0
2016-04-12,200.52499389648438
2016-04-13,201.52499389648438
2016-04-14,201.75
2016-04-15,201.8000030517578
2016-04-18,201.8000030517578
2016-04-19,201.89999389648438
2016-04-20,201.52499389648438
2016-04-21,201.5749969482422
2016-04-22,201.5749969482422
2016-04-25,201.5749969482422
2016-04-26,201.5749969482422
2016-04-27,201.60000610351562
2016-04-28,201.97500610351562
2016-04-29,201.97500610351562
2016-05-05,203.8000030517578
2016-05-06,204.77499389648438
2016-05-09,205.3249969482422
2016-05-10,206.0749969482422
2016-05-11,206.5
2016-05-12,206.75
2016-05-13,206.375
2016-05-16,206.0
2016-05-17,206.0
2016-05-18,206.0
2016-05-19,206.0
2016-05-20,206.0
2016-05-23,206.0
2016-05-24,206.3000030517578
2016-05-25,206.3000030517578
2016-05-26,205.875
2016-05-27,205.875
2016-05-31,205.875
2016-06-01,205.875
2016-06-02,205.8000030517578
2016-06-03,210.8000030517578
2016-06-06,210.8000030517578
2016-06-07,211.25
2016-06-08,211.0
2016-06-09,215.22500610351562
2016-06-10,213.5500030517578
2016-06-13,215.75
2016-06-14,216.64999389648438
2016-06-15,216.9250030517578
2016-06-16,216.0
2016-06-17,216.0
2016-06-20,216.0
2016-06-21,216.0
2016-06-22,215.5
2016-06-23,215.875
2016-06-24,215.875
2016-06-27,215.875
2016-06-28,215.875
2016-06-29,216.22999572753906
2016-06-30,236.0
2016-07-01,234.02499389648438
2016-07-05,235.0
2016-07-06,230.125
2016-07-07,230.125
2016-07-08,230.125
2016-07-11,230.14999389648438
2016-07-12,230.14999389648438
2016-07-13,231.0
2016-07-14,232.3000030517578
2016-07-15,232.3000030517578
2016-07-18,231.5749969482422
2016-07-19,231.5749969482422
2016-07-20,231.5749969482422
2016-07-21,231.5749969482422
2016-07-22,231.5749969482422
2016-07-25,231.02499389648438
2016-07-26,231.02499389648438
2016-07-27,231.02499389648438
2016-07-28,231.125
2016-07-29,231.25
2016-08-01,231.5
2016-08-02,231.5
2016-08-03,231.5500030517578
2016-08-04,227.0
2016-08-05,226.0
2016-08-08,226.9499969482422
2016-08-09,226.25
2016-08-10,224.97500610351562
2016-08-11,224.97500610351562
2016-08-12,225.5
2016-08-15,225.5
2016-08-16,225.5
2016-08-17,224.0
2016-08-18,223.39999389648438
2016-08-19,222.89999389648438
2016-08-22,222.27499389648438
2016-08-23,222.0
2016-08-24,222.0
2016-08-25,222.0
2016-08-26,222.02499389648438
2016-08-29,222.02499389648438
2016-08-30,222.02499389648438
2016-08-31,222.5399932861328
2016-09-01,211.5
2016-09-02,211.27499389648438
2016-09-06,209.52499389648438
2016-09-07,208.97500610351562
2016-09-08,207.60000610351562
2016-09-09,208.3000030517578
2016-09-12,208.0
2016-09-13,207.85000610351562
2016-09-14,207.0
2016-09-15,206.75
2016-09-16,206.75
2016-09-19,205.75
2016-09-20,205.0749969482422
2016-09-21,205.5
2016-09-22,206.27499389648438
2016-09-23,206.0
2016-09-26,206.5
2016-09-27,206.0500030517578
2016-09-28,206.25
2016-09-29,206.4499969482422
2016-09-30,206.3249969482422
2016-10-03,206.3249969482422
2016-10-04,206.3249969482422
2016-10-05,207.75
2016-10-06,191.25
2016-10-07,193.0
2016-10-11,192.25
2016-10-12,191.0
2016-10-13,191.0
2016-10-14,189.625
2016-10-17,188.0
2016-10-18,188.0
2016-10-19,186.9499969482422
2016-10-20,186.25
2016-10-21,186.25
2016-10-24,186.25
2016-10-25,186.25
2016-10-26,186.25
2016-10-27,186.35000610351562
2016-10-28,186.35000610351562
2016-10-31,186.35000610351562
2016-11-01,186.25
2016-11-02,186.3699951171875
2016-11-03,191.8249969482422
2016-11-04,191.8249969482422
2016-11-07,191.8249969482422
2016-11-08,191.8249969482422
2016-11-09,191.8249969482422
2016-11-10,192.375
2016-11-14,192.4250030517578
2016-11-15,192.4250030517578
2016-11-16,192.5
2016-11-17,192.47500610351562
2016-11-18,192.47500610351562
2016-11-21,192.47500610351562
2016-11-22,192.5
2016-11-23,192.47500610351562
2016-11-25,192.47500610351562
2016-11-28,192.4250030517578
2016-11-29,192.4250030517578
2016-11-30,190.9199981689453
2016-12-01,215.5749969482422
2016-12-02,215.25
2016-12-05,213.10000610351562
2016-12-06,212.9499969482422
2016-12-07,211.0
2016-12-08,209.0
2016-12-09,209.0
2016-12-12,209.0
2016-12-13,209.0
2016-12-14,209.0
2016-12-15,209.52499389648438
2016-12-16,210.22500610351562
2016-12-19,209.77499389648438
2016-12-20,210.25
2016-12-21,210.25
2016-12-22,210.27499389648438
2016-12-23,210.27499389648438
2016-12-27,210.97500610351562
2016-12-28,210.97500610351562
2016-12-29,210.97500610351562
2016-12-30,210.97500610351562
2017-01-03,209.52499389648438
2017-01-04,209.75
2017-01-05,210.0
2017-01-06,224.0
2017-01-09,226.0
2017-01-10,226.5
2017-01-11,226.5
2017-01-12,225.0
2017-01-13,224.5
2017-01-17,226.5
2017-01-18,225.875
2017-01-19,225.875
2017-01-20,225.875
2017-01-23,225.0
2017-01-24,225.0
2017-01-25,225.0
2017-01-26,225.0
2017-01-27,225.0
2017-01-30,225.0
2017-01-31,225.0
2017-02-01,225.67999267578125
2017-02-02,222.02499389648438
2017-02-03,221.89999389648438
2017-02-06,220.5
2017-02-07,220.52499389648438
2017-02-08,220.52499389648438
2017-02-09,220.5
2017-02-10,218.5
2017-02-13,218.5
2017-02-14,218.75
2017-02-15,218.75
2017-02-16,219.52499389648438
2017-02-17,219.75
2017-02-21,219.75
2017-02-22,219.75
2017-02-23,219.75
2017-02-24,219.75
2017-02-27,219.75
2017-02-28,219.77499389648438
2017-03-01,217.60000610351562
2017-03-02,220.35000610351562
2017-03-03,219.60000610351562
2017-03-06,217.1999969482422
2017-03-07,217.1999969482422
2017-03-08,218.1999969482422
2017-03-09,219.0
2017-03-10,218.72500610351562
2017-03-13,218.72500610351562
2017-03-14,218.6999969482422
2017-03-15,218.47500610351562
2017-03-16,218.47500610351562
2017-03-17,218.4250030517578
2017-03-20,218.25
2017-03-21,217.97500610351562
2017-03-22,217.97500610351562
2017-03-23,217.0
2017-03-24,217.0
2017-03-27,217.0
2017-03-28,217.72500610351562
2017-03-29,217.72500610351562
2017-03-30,217.625
2017-03-31,217.625
2017-04-03,217.625
2017-04-04,217.625
2017-04-05,216.7899932861328
2017-04-06,212.4250030517578
2017-04-07,213.0
2017-04-10,213.0
2017-04-11,213.0
2017-04-12,213.0
2017-04-13,212.72500610351562
2017-04-17,212.72500610351562
2017-04-18,210.77499389648438
2017-04-19,210.77499389648438
2017-04-20,210.77499389648438
2017-04-21,210.77499389648438
2017-04-24,210.77499389648438
2017-04-25,210.77499389648438
2017-04-26,210.77499389648438
2017-04-27,210.8000030517578
2017-04-28,210.8000030517578
2017-05-01,210.8000030517578
2017-05-02,211.1750030517578
2017-05-03,211.60000610351562
2017-05-04,213.0
2017-05-05,213.3249969482422
2017-05-08,213.3249969482422
2017-05-09,213.47500610351562
2017-05-10,213.97500610351562
2017-05-11,214.02499389648438
2017-05-12,215.125
2017-05-15,216.02499389648438
2017-05-16,221.0
2017-05-17,221.0
2017-05-18,221.0
2017-05-19,219.0
2017-05-22,219.0
2017-05-23,219.0
2017-05-24,219.0
2017-05-25,218.72500610351562
2017-05-26,218.8000030517578
2017-05-30,218.8000030517578
2017-05-31,218.8000030517578
2017-06-01,216.44000244140625
2017-06-02,243.0
2017-06-05,245.25
2017-06-06,245.0
2017-06-07,243.14999389648438
2017-06-08,244.4250030517578
2017-06-09,244.4499969482422
2017-06-12,244.4499969482422
2017-06-13,244.72500610351562
2017-06-14,246.0
2017-06-15,245.22500610351562
2017-06-16,243.3000030517578
2017-06-19,243.3000030517578
2017-06-20,243.3000030517578
2017-06-21,243.3000030517578
2017-06-22,242.75
2017-06-23,242.6750030517578
2017-06-26,242.6750030517578
2017-06-27,242.6750030517578
2017-06-28,240.64999389648438
2017-07-07,263.04998779296875
2017-07-10,263.20001220703125
2017-07-11,262.1000061035156
2017-07-12,260.4750061035156
2017-07-13,259.8999938964844
2017-07-14,260.75
2017-07-17,262.25
2017-07-18,262.5
2017-07-19,262.0
2017-07-20,261.1000061035156
2017-07-21,260.25
2017-07-24,259.5
2017-07-25,259.5
2017-07-26,261.0
2017-07-27,260.5
2017-07-28,260.5
2017-07-31,260.5
2017-08-01,260.5
2017-08-02,260.3900146484375
2017-08-03,272.0
2017-08-04,271.0
2017-08-07,267.3500061035156
2017-08-08,267.0
2017-08-09,267.9750061035156
2017-08-10,267.0
2017-08-11,267.0249938964844
2017-08-14,267.5
2017-08-15,267.0
2017-08-16,267.0
2017-08-17,265.0249938964844
2017-08-18,265.2749938964844
2017-08-21,264.79998779296875
2017-08-22,264.45001220703125
2017-08-23,265.0
2017-08-24,265.5249938964844
2017-08-25,265.5249938964844
2017-08-28,265.5249938964844
2017-08-29,266.25
2017-08-30,265.7799987792969
2017-08-31,258.82501220703125
2017-09-01,253.0
2017-09-05,250.0
2017-09-06,250.47500610351562
2017-09-07,252.97500610351562
2017-09-08,251.52499389648438
2017-09-11,251.52499389648438
2017-09-12,251.52499389648438
2017-09-13,252.0
2017-09-14,252.5
2017-09-15,252.5
2017-09-18,252.6999969482422
2017-09-19,253.4499969482422
2017-09-20,253.39999389648438
2017-09-21,253.39999389648438
2017-09-22,253.39999389648438
2017-09-25,253.39999389648438
2017-09-26,253.39999389648438
2017-09-27,253.39999389648438
2017-09-28,252.97500610351562
2017-09-29,252.85000610351562
2017-10-02,252.77499389648438
2017-10-03,252.6999969482422
2017-10-04,252.97999572753906
2017-10-05,237.0
2017-10-06,236.0
2017-10-09,236.47500610351562
2017-10-10,236.97500610351562
2017-10-11,237.5
2017-10-12,236.52499389648438
2017-10-13,237.5
2017-10-16,238.0
2017-10-17,238.5
2017-10-18,238.5
2017-10-19,237.875
2017-10-20,238.0
2017-10-23,238.0
2017-10-24,237.5500030517578
2017-10-25,237.0
2017-10-26,237.89999389648438
2017-10-27,237.89999389648438
2017-10-30,237.75
2017-10-31,237.75
2017-11-01,227.0749969482422
2017-11-02,226.0
2017-11-03,225.0
2017-11-06,224.75
2017-11-07,224.75
2017-11-08,224.0
2017-11-09,226.75
2017-11-10,227.0
2017-11-13,227.22500610351562
2017-11-14,228.6999969482422
2017-11-15,228.0
2017-11-16,228.375
2017-11-17,228.39999389648438
2017-11-20,228.39999389648438
2017-11-21,228.39999389648438
2017-11-22,228.25
2017-11-27,228.25
2017-11-28,228.22500610351562
2017-11-29,223.0
2017-11-30,222.5
2017-12-01,221.75
2017-12-04,221.10000610351562
2017-12-05,220.9250030517578
2017-12-06,222.0
2017-12-07,224.0
2017-12-08,223.75
2017-12-11,223.0
2017-12-12,223.77499389648438
2017-12-13,223.8000030517578
2017-12-14,224.75
2017-12-15,224.75
2017-12-18,224.25
2017-12-19,223.75
2017-12-20,223.75
2017-12-21,222.75
2017-12-22,222.75
2017-12-26,222.25
2017-12-27,222.5
2017-12-28,222.75
2017-12-29,222.75
2018-01-02,223.0
2018-01-03,223.0
2018-01-04,223.75
2018-01-05,223.75
2018-01-08,222.27499389648438
2018-01-09,222.5500030517578
2018-01-10,222.625
2018-01-11,222.3000030517578
2018-01-12,222.0
2018-01-16,222.0
2018-01-17,222.0
2018-01-18,221.75
2018-01-19,221.75
2018-01-22,221.75
2018-01-23,221.75
2018-01-24,221.75
2018-01-25,220.625
2018-01-26,220.5
2018-01-29,220.5
2018-01-30,220.5
2018-01-31,217.3000030517578
2018-02-01,216.25
2018-02-02,216.0
2018-02-05,214.5
2018-02-06,214.77499389648438
2018-02-07,213.0
2018-02-08,212.85000610351562
2018-02-09,210.85000610351562
2018-02-12,210.85000610351562
2018-02-13,212.35000610351562
2018-02-14,212.02499389648438
2018-02-15,212.10000610351562
2018-02-16,212.125
2018-02-20,212.125
2018-02-21,213.0
2018-02-22,212.39999389648438
2018-02-23,211.5
2018-02-26,211.5
2018-02-27,211.5
2018-02-28,223.39999389648438
2018-03-01,221.0
2018-03-02,221.5
2018-03-06,222.5
2018-03-07,220.0
2018-03-08,220.0
2018-03-09,220.0
2018-03-12,219.125
2018-03-13,219.5
2018-03-14,219.5
2018-03-15,219.0
2018-03-16,218.60000610351562
2018-03-19,217.77499389648438
2018-03-20,218.25
2018-03-21,218.25
2018-03-22,217.0
2018-03-23,217.0
2018-03-26,216.8000030517578
2018-03-27,216.8000030517578
2018-03-28,217.0
2018-03-29,217.0500030517578
2018-04-02,217.0500030517578
2018-04-03,217.375
2018-04-04,229.0
2018-04-05,228.0
2018-04-06,228.0
2018-04-09,229.9499969482422
2018-04-10,228.75
2018-04-11,228.25
2018-04-12,227.47500610351562
2018-04-13,226.0
2018-04-16,226.0
2018-04-17,226.0
2018-04-18,227.0
2018-04-19,226.5
2018-04-20,226.5
2018-04-23,226.5
2018-04-24,226.0
2018-04-25,225.5
2018-04-26,225.39999389648438
2018-04-27,225.39999389648438
2018-04-30,225.10000610351562
2018-05-01,225.10000610351562
2018-05-02,236.0
2018-05-03,234.77499389648438
2018-05-04,233.6750030517578
2018-05-07,232.3000030517578
2018-05-08,232.5
2018-05-09,232.0
2018-05-10,232.52499389648438
2018-05-11,232.9499969482422
2018-05-14,232.77499389648438
2018-05-15,234.0
2018-05-16,234.02499389648438
2018-05-17,233.77499389648438
2018-05-18,234.14999389648438
2018-05-21,234.0
2018-05-22,234.0
2018-05-23,233.75
2018-05-24,233.5749969482422
2018-05-25,233.75
2018-05-29,233.75
2018-05-30,233.75
2018-05-31,240.5749969482422
2018-06-01,239.5
2018-06-04,239.0
2018-06-05,239.0
2018-06-06,239.0
2018-06-07,239.0
2018-06-08,239.75
2018-06-11,239.75
2018-06-12,239.60000610351562
2018-06-13,238.60000610351562
2018-06-14,237.97500610351562
2018-06-15,237.97500610351562
2018-06-18,237.75
2018-06-19,238.10000610351562
2018-06-20,237.75
2018-06-21,237.0
2018-06-22,237.25
2018-06-25,235.8000030517578
2018-06-26,236.0
2018-06-27,236.47500610351562
2018-06-28,236.625
2018-06-29,236.625
2018-07-02,236.625
2018-07-03,236.625
2018-07-05,225.5
2018-07-06,224.5
2018-07-09,225.9499969482422
2018-07-10,225.6999969482422
2018-07-11,224.0
2018-07-12,225.5
2018-07-13,225.39999389648438
2018-07-16,225.5
2018-07-17,225.5
2018-07-18,225.5
2018-07-19,225.5
2018-07-20,225.5
2018-07-23,225.5
2018-07-24,225.52499389648438
2018-07-25,225.5
2018-07-26,225.6999969482422
2018-07-27,225.6999969482422
2018-07-30,225.6999969482422
2018-07-31,225.6999969482422
2018-08-01,229.0
2018-08-02,231.0
2018-08-03,230.97500610351562
2018-08-06,231.0
2018-08-07,231.0
2018-08-08,231.0
2018-08-09,231.5
2018-08-10,232.0
2018-08-13,232.0
2018-08-14,232.0
2018-08-15,232.0
2018-08-16,232.0
2018-08-17,232.5
2018-08-20,232.5
2018-08-21,232.5
2018-08-22,232.5
2018-08-23,231.8249969482422
2018-08-24,231.8249969482422
2018-08-27,231.5
2018-08-28,231.5
2018-08-29,231.9199981689453
2018-08-30,228.0
2018-08-31,226.77499389648438
2018-09-04,224.02499389648438
2018-09-05,222.14999389648438
2018-09-06,224.0
2018-09-07,225.8000030517578
2018-09-10,226.60000610351562
2018-09-11,224.4250030517578
2018-09-12,223.4499969482422
2018-09-13,225.5
2018-09-14,225.0
2018-09-17,225.0
2018-09-18,226.5
2018-09-19,227.5
2018-09-20,226.77499389648438
2018-09-21,227.0
2018-09-24,227.25
2018-09-25,227.375
2018-09-26,227.375
2018-09-27,227.25
2018-09-28,227.25
2018-10-01,227.25
2018-10-02,227.1999969482422
2018-10-03,231.3000030517578
2018-10-04,231.02499389648438
2018-10-05,231.5
2018-10-08,229.60000610351562
2018-10-09,228.8000030517578
2018-10-10,227.75
2018-10-11,227.75
2018-10-12,227.1999969482422
2018-10-15,228.0500030517578
2018-10-16,227.3000030517578
2018-10-17,227.02499389648438
2018-10-18,227.5
2018-10-19,227.3000030517578
2018-10-22,227.3000030517578
2018-10-23,227.3000030517578
2018-10-24,227.35000610351562
2018-10-25,227.5
2018-10-26,227.5
2018-10-29,228.0
2018-10-30,227.97500610351562
2018-10-31,226.85000610351562
2018-11-01,228.0
2018-11-02,227.75
2018-11-05,228.0
2018-11-06,225.89999389648438
2018-11-07,225.5
2018-11-08,224.5749969482422
2018-11-09,224.75
2018-11-12,225.5500030517578
2018-11-13,225.5
2018-11-14,226.0
2018-11-15,226.8000030517578
2018-11-16,226.3000030517578
2018-11-19,226.5
2018-11-20,226.5
2018-11-21,226.0
2018-11-26,226.0
2018-11-27,226.0
2018-11-28,226.0
2018-11-29,226.5
2018-11-30,226.5
2018-12-03,226.5
2018-12-04,226.5
2018-12-06,220.8000030517578
2018-12-07,220.5
2018-12-10,220.52499389648438
2018-12-11,220.75
2018-12-12,221.0
2018-12-13,221.02499389648438
2018-12-14,221.14999389648438
2018-12-17,221.5
2018-12-18,222.0
2018-12-19,222.0
2018-12-20,222.6750030517578
2018-12-21,222.6750030517578
2018-12-24,222.6750030517578
2018-12-26,223.5
2018-12-27,223.35000610351562
2018-12-28,224.0
2018-12-31,225.0
2019-01-02,225.0
2019-01-03,222.5
2019-01-04,224.25
2019-01-07,223.89999389648438
2019-01-08,223.3000030517578
2019-01-09,223.4499969482422
2019-01-10,223.4499969482422
2019-01-11,224.25
2019-01-14,224.25
2019-01-15,224.25
2019-01-16,224.0
2019-01-17,224.0
2019-01-18,223.52499389648438
2019-01-22,223.5
2019-01-23,223.5
2019-01-24,223.5
2019-01-25,223.5
2019-01-28,223.5
2019-01-29,223.9499969482422
2019-01-30,226.4250030517578
2019-01-31,226.22500610351562
2019-02-01,226.6750030517578
2019-02-04,226.5
2019-02-05,226.5
2019-02-06,227.0
2019-02-07,226.35000610351562
2019-02-08,226.25
2019-02-11,225.89999389648438
2019-02-12,225.52499389648438
2019-02-13,225.52499389648438
2019-02-14,225.75
2019-02-15,226.0
2019-02-19,226.0
2019-02-20,226.0
2019-02-21,226.0
2019-02-22,226.125
2019-02-25,226.25
2019-02-26,226.3000030517578
2019-02-27,226.625
2019-02-28,227.0
2019-03-01,228.0
2019-03-04,228.0
2019-03-05,227.25
2019-03-06,226.5
2019-03-07,226.52499389648438
2019-03-08,227.52499389648438
2019-03-11,227.52499389648438
2019-03-12,227.52499389648438
2019-03-13,227.52499389648438
2019-03-14,227.52499389648438
2019-03-15,227.52499389648438
2019-03-18,227.52499389648438
2019-03-19,227.6999969482422
2019-03-20,227.5
2019-03-21,227.60000610351562
2019-03-22,227.625
2019-03-25,228.25
2019-03-26,228.25
2019-03-27,228.25
2019-03-28,228.0
2019-03-29,227.6999969482422
2019-04-01,227.6999969482422
2019-04-02,227.6999969482422
2019-04-03,228.0500030517578
2019-04-04,228.0
2019-04-05,228.3000030517578
2019-04-08,228.3000030517578
2019-04-09,227.6999969482422
2019-04-10,227.6999969482422
2019-04-11,227.9250030517578
2019-04-12,227.72500610351562
2019-04-15,227.75
2019-04-16,228.27499389648438
2019-04-17,228.0
2019-04-18,227.52499389648438
2019-04-22,227.52499389648438
2019-04-23,227.39999389648438
2019-04-24,227.39999389648438
2019-04-25,227.52499389648438
2019-04-26,227.52499389648438
2019-04-29,227.5749969482422
2019-04-30,227.0
2019-05-01,229.3000030517578
2019-05-02,229.3000030517578
2019-05-03,228.75
2019-05-06,229.0
2019-05-07,228.75
2019-05-08,228.0
2019-05-09,227.0749969482422
2019-05-10,227.0
2019-05-13,227.10000610351562
2019-05-14,227.10000610351562
2019-05-15,228.5
2019-05-16,230.1999969482422
2019-05-17,229.60000610351562
2019-05-20,228.97500610351562
2019-05-21,229.47500610351562
2019-05-22,229.47500610351562
2019-05-23,229.47500610351562
2019-05-24,229.47500610351562
2019-05-28,229.47500610351562
2019-05-29,229.47500610351562
2019-05-30,229.47500610351562
2019-05-31,229.47500610351562
2019-06-03,229.47500610351562
2019-06-04,229.25
2019-06-05,237.27499389648438
2019-06-06,237.02499389648438
2019-06-07,237.02499389648438
2019-06-10,237.0
2019-06-11,238.35000610351562
2019-06-12,238.35000610351562
2019-06-13,237.75
2019-06-14,237.02499389648438
2019-06-17,236.875
2019-06-18,236.75
2019-06-19,237.0
2019-06-20,237.39999389648438
2019-06-21,237.5
2019-06-24,237.5
2019-06-25,237.5
2019-06-26,237.5
2019-06-27,237.1999969482422
2019-06-28,237.0
2019-07-01,237.0
2019-07-02,237.0
2019-07-03,239.0
2019-07-05,239.0
2019-07-08,238.35000610351562
2019-07-09,238.5500030517578
2019-07-10,238.5500030517578
2019-07-11,238.5500030517578
2019-07-12,238.125
2019-07-15,239.14999389648438
2019-07-16,239.14999389648438
2019-07-17,239.14999389648438
2019-07-18,239.1750030517578
2019-07-19,239.25
2019-07-22,239.0
2019-07-23,239.1750030517578
2019-07-24,239.0
2019-07-25,239.0
2019-07-26,239.02499389648438
2019-07-29,239.0
2019-07-30,239.0
2019-07-31,236.0
2019-08-01,235.5
2019-08-02,234.5
2019-08-05,234.6999969482422
2019-08-06,235.0
2019-08-07,234.75
2019-08-08,235.0500030517578
2019-08-09,235.0
2019-08-12,235.0
2019-08-13,235.0500030517578
2019-08-14,235.75
2019-08-15,235.52499389648438
2019-08-16,235.5500030517578
2019-08-19,235.60000610351562
2019-08-20,235.8000030517578
2019-08-21,235.6999969482422
2019-08-22,235.75
2019-08-23,235.75
2019-08-26,235.6999969482422
2019-08-27,236.0
2019-08-28,236.25
2019-08-29,236.3249969482422
2019-08-30,236.75
2019-09-03,236.75
2019-09-04,236.75
2019-09-05,222.5749969482422
2019-09-06,221.22500610351562
2019-09-09,221.5
2019-09-10,221.875
2019-09-11,224.25
2019-09-12,224.5749969482422
2019-09-13,223.72500610351562
2019-09-16,222.97500610351562
2019-09-17,221.0
2019-09-18,221.0
2019-09-19,222.35000610351562
2019-09-20,222.35000610351562
2019-09-23,222.35000610351562
2019-09-24,222.39999389648438
2019-09-25,222.77499389648438
2019-09-26,224.5
2019-09-27,225.10000610351562
2019-09-30,225.10000610351562
2019-10-01,224.8000030517578
2019-10-02,218.97500610351562
2019-10-03,219.6750030517578
2019-10-04,218.6999969482422
2019-10-07,217.0749969482422
2019-10-08,216.25
2019-10-09,215.1999969482422
2019-10-10,215.5500030517578
2019-10-11,214.97500610351562
2019-10-14,215.0
2019-10-15,215.5500030517578
2019-10-16,215.9499969482422
2019-10-17,216.97500610351562
2019-10-18,215.5749969482422
2019-10-21,215.5749969482422
2019-10-22,214.0500030517578
2019-10-23,214.5
2019-10-24,214.60000610351562
2019-10-25,214.60000610351562
2019-10-28,214.60000610351562
2019-10-29,215.02499389648438
2019-10-30,212.1750030517578
2019-10-31,212.27499389648438
2019-11-01,212.97500610351562
2019-11-04,212.125
2019-11-05,212.47500610351562
2019-11-06,212.375
2019-11-07,212.02499389648438
2019-11-08,211.9499969482422
2019-11-11,212.5
2019-11-12,212.64999389648438
2019-11-13,213.0
2019-11-14,213.1750030517578
2019-11-15,210.52499389648438
2019-11-18,211.0
2019-11-19,210.52499389648438
