date,Settle
2012-02-06,63.5
2012-02-07,64.25
2012-02-08,64.2249984741211
2012-02-09,64.5
2012-02-10,64.5
2012-02-13,64.5
2012-02-14,64.5
2012-02-15,64.5
2012-02-16,64.5
2012-02-17,64.5
2012-02-21,63.5
2012-02-22,63.5
2012-02-23,62.25
2012-02-24,64.5
2012-02-27,64.5
2012-02-28,64.5
2012-02-29,64.4749984741211
2012-03-01,64.4749984741211
2012-03-02,56.0
2012-03-05,55.5
2012-03-06,57.0
2012-03-07,58.0
2012-03-08,57.5
2012-03-09,58.275001525878906
2012-03-12,57.25
2012-03-13,57.525001525878906
2012-03-14,58.0
2012-03-15,58.150001525878906
2012-03-16,60.75
2012-03-19,60.75
2012-03-20,60.75
2012-03-21,60.0
2012-03-22,60.32500076293945
2012-03-23,60.5
2012-03-26,60.5
2012-03-27,60.5
2012-03-28,60.75
2012-03-29,60.025001525878906
2012-03-30,58.5
2012-04-02,58.900001525878906
2012-04-03,58.0
2012-04-04,57.95000076293945
2012-04-05,53.95000076293945
2012-04-09,54.5
2012-04-10,54.5
2012-04-11,54.0
2012-04-12,57.974998474121094
2012-04-13,58.0
2012-04-16,58.0
2012-04-17,58.0
2012-04-18,58.0
2012-04-19,59.0
2012-04-20,59.0
2012-04-23,59.0
2012-04-24,58.875
2012-04-25,58.875
2012-04-26,59.599998474121094
2012-04-27,59.599998474121094
2012-04-30,59.599998474121094
2012-05-01,59.599998474121094
2012-05-02,59.209999084472656
2012-05-04,53.5
2012-05-07,53.5
2012-05-08,53.5
2012-05-09,53.5
2012-05-10,54.5
2012-05-11,55.75
2012-05-14,55.75
2012-05-15,55.75
2012-05-16,55.75
2012-05-17,53.5
2012-05-18,53.5
2012-05-21,53.5
2012-05-22,53.5
2012-05-23,53.5
2012-05-24,54.75
2012-05-25,54.75
2012-05-29,54.75
2012-05-30,54.75
2012-06-01,50.75
2012-06-04,50.25
2012-06-05,51.0
2012-06-06,51.0
2012-06-07,51.04999923706055
2012-06-08,51.5
2012-06-11,51.525001525878906
2012-06-12,51.525001525878906
2012-06-13,51.525001525878906
2012-06-14,51.0
2012-06-15,50.0
2012-06-18,50.025001525878906
2012-06-19,50.025001525878906
2012-06-20,50.75
2012-06-21,50.75
2012-06-22,50.5
2012-06-25,50.5
2012-06-26,50.5
2012-06-27,50.5
2012-06-28,50.5
2012-06-29,51.25
2012-07-02,51.25
2012-07-03,51.25
2012-07-05,52.0
2012-07-06,51.0
2012-07-09,50.0
2012-07-10,50.099998474121094
2012-07-11,50.0
2012-07-12,50.025001525878906
2012-07-13,50.04999923706055
2012-07-16,50.04999923706055
2012-07-17,50.04999923706055
2012-07-18,50.04999923706055
2012-07-19,50.04999923706055
2012-07-20,50.04999923706055
2012-07-23,50.04999923706055
2012-07-24,49.974998474121094
2012-07-25,49.974998474121094
2012-07-26,49.974998474121094
2012-07-27,50.0
2012-07-30,50.0
2012-07-31,50.0
2012-08-01,53.0
2012-08-02,53.0
2012-08-03,53.974998474121094
2012-08-06,53.974998474121094
2012-08-07,53.974998474121094
2012-08-08,53.95000076293945
2012-08-09,53.5
2012-08-10,53.5
2012-08-13,53.974998474121094
2012-08-14,53.974998474121094
2012-08-15,53.974998474121094
2012-08-16,53.95000076293945
2012-08-17,53.5
2012-08-20,53.5
2012-08-21,53.5
2012-08-22,53.5
2012-08-23,53.5
2012-08-24,53.5
2012-08-27,53.5
2012-08-28,53.5
2012-08-29,58.17499923706055
2012-08-30,58.17499923706055
2012-08-31,56.75
2012-09-04,56.75
2012-09-05,56.75
2012-09-06,56.75
2012-09-07,57.025001525878906
2012-09-10,57.025001525878906
2012-09-11,57.0
2012-09-12,57.0
2012-09-13,57.0
2012-09-14,57.0
2012-09-17,57.974998474121094
2012-09-18,57.974998474121094
2012-09-19,57.75
2012-09-20,57.75
2012-09-21,57.75
2012-09-24,57.75
2012-09-25,57.75
2012-09-26,57.75
2012-09-27,58.25
2012-09-28,58.25
2012-10-01,58.25
2012-10-02,58.25
2012-10-03,61.0
2012-10-04,62.0
2012-10-05,62.0
2012-10-08,62.0
2012-10-09,62.0
2012-10-10,62.0
2012-10-11,62.0
2012-10-12,62.0
2012-10-15,62.0
2012-10-16,62.0
2012-10-17,62.0
2012-10-18,62.0
2012-10-19,62.0
2012-10-22,61.974998474121094
2012-10-23,61.974998474121094
2012-10-24,61.974998474121094
2012-10-25,61.974998474121094
2012-10-26,61.974998474121094
2012-10-31,62.0
2012-11-01,62.974998474121094
2012-11-02,62.95000076293945
2012-11-05,63.07500076293945
2012-11-06,63.25
2012-11-07,63.25
2012-11-08,63.25
2012-11-09,63.974998474121094
2012-11-12,63.974998474121094
2012-11-13,63.974998474121094
2012-11-14,63.974998474121094
2012-11-15,63.70000076293945
2012-11-16,63.70000076293945
2012-11-19,63.70000076293945
2012-11-20,63.70000076293945
2012-11-21,63.70000076293945
2012-11-23,63.70000076293945
2012-11-26,64.5
2012-11-27,64.5
2012-11-28,64.5
2012-11-29,64.5
2012-11-30,64.5
2012-12-03,64.5
2012-12-04,64.5
2012-12-05,63.0
2012-12-06,63.5
2012-12-07,63.75
2012-12-10,64.375
2012-12-11,64.5
2012-12-12,63.75
2012-12-13,65.7249984741211
2012-12-14,65.2249984741211
2012-12-17,65.2249984741211
2012-12-18,65.75
2012-12-19,65.75
2012-12-20,64.92500305175781
2012-12-21,65.125
2012-12-24,65.125
2012-12-26,65.125
2012-12-27,65.1500015258789
2012-12-28,65.3499984741211
2012-12-31,66.0
2013-01-02,66.0
2013-01-04,62.900001525878906
2013-01-07,63.224998474121094
2013-01-08,63.349998474121094
2013-01-09,63.349998474121094
2013-01-10,62.75
2013-01-11,63.099998474121094
2013-01-14,63.099998474121094
2013-01-15,64.17500305175781
2013-01-16,63.45000076293945
2013-01-17,64.25
2013-01-18,64.25
2013-01-22,64.25
2013-01-23,64.25
2013-01-24,64.25
2013-01-25,64.25
2013-01-28,64.25
2013-01-29,64.25
2013-01-30,65.02999877929688
2013-01-31,61.474998474121094
2013-02-01,62.5
2013-02-04,62.900001525878906
2013-02-05,62.900001525878906
2013-02-06,63.125
2013-02-07,63.54999923706055
2013-02-08,63.0
2013-02-11,63.349998474121094
2013-02-12,63.349998474121094
2013-02-13,63.25
2013-02-14,63.974998474121094
2013-02-15,63.974998474121094
2013-02-19,63.974998474121094
2013-02-20,64.44999694824219
2013-02-21,64.0
2013-02-22,63.75
2013-02-25,63.75
2013-02-26,63.75
2013-02-27,63.93000030517578
2013-02-28,60.0
2013-03-01,60.0
2013-03-04,60.95000076293945
2013-03-05,61.0
2013-03-06,61.0
2013-03-07,61.125
2013-03-08,61.95000076293945
2013-03-11,61.95000076293945
2013-03-12,61.95000076293945
2013-03-13,61.95000076293945
2013-03-14,61.0
2013-03-15,61.0
2013-03-18,61.0
2013-03-19,61.0
2013-03-20,61.0
2013-03-21,61.0
2013-03-22,61.0
2013-03-25,61.0
2013-03-26,61.25
2013-03-27,61.25
2013-03-28,61.0
2013-04-01,61.0
2013-04-02,61.0
2013-04-03,60.47999954223633
2013-04-04,58.25
2013-04-05,58.0
2013-04-08,58.0
2013-04-09,57.650001525878906
2013-04-10,57.650001525878906
2013-04-11,58.5
2013-04-12,58.5
2013-04-15,58.5
2013-04-16,58.5
2013-04-17,58.5
2013-04-18,58.400001525878906
2013-04-19,58.25
2013-04-22,58.25
2013-04-23,58.25
2013-04-24,58.20000076293945
2013-04-25,58.20000076293945
2013-04-26,58.20000076293945
2013-04-29,58.20000076293945
2013-04-30,58.20000076293945
