,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
1555,GC,2007-03-07,0.0032216202125258,0.9999608,0.0032214938610441333,0.0126231635583246,0.0032212980373946313,0.0032211022137451292,0.003220906390095627,0.003220710566446125,0.003220514742796623,0.003220318919147121
1556,GC,2007-03-08,-0.0039541526960443,0.9999625,-0.0039540044496340606,0.012434846871583,-0.003954571310108819,-0.003955138170583577,-0.003955705031058336,-0.003956271891533094,-0.0039568387520078525,-0.00395740561248261
1557,GC,2007-03-09,-0.0018953314292295,0.9999655,-0.0018952660192772454,0.0122717309051794,-0.0018957711381721006,-0.0018962762570669555,-0.0018967813759618107,-0.0018972864948566658,-0.001897791613751521,-0.001898296732646376
1558,GC,2007-03-12,-0.0009652379194515,0.9999641,-0.0009652032847881859,0.0120789750634311,-0.0009658175829603965,-0.0009664318811326072,-0.0009670461793048178,-0.0009676604774770285,-0.0009682747756492392,-0.0009688890738214498
1559,GC,2007-03-13,-0.0082274058085644,0.99996334,-0.008227104217730005,0.0118820912597206,-0.008227752271858731,-0.00822840032598746,-0.008229048380116186,-0.008229696434244912,-0.008230344488373639,-0.008230992542502367
1560,GC,2007-03-14,0.0059787264697158,0.9999649,0.00597851657375388,0.0118367411060342,0.005978364175619052,0.005978211777484224,0.0059780593793493965,0.005977906981214569,0.005977754583079741,0.005977602184944913
1561,GC,2007-03-15,0.0086136041529134,0.99995834,0.008613245278753175,0.0117225493674675,0.008612856743010022,0.008612468207266868,0.008612079671523715,0.008611691135780562,0.008611302600037408,0.008610914064294255
1562,GC,2007-03-16,0.0006195271265126,0.9999571,0.0006195005392927008,0.0116856698634868,0.000619373401695089,0.0006192462640974771,0.0006191191264998653,0.0006189919889022535,0.0006188648513046417,0.0006187377137070298
1563,GC,2007-03-19,0.0060427613354834,0.9999613,0.0060425275808421814,0.0114926858267538,0.006041848532120389,0.006041169483398597,0.006040490434676805,0.006039811385955013,0.0060391323372332205,0.006038453288511428
1564,GC,2007-03-20,0.0013893582771118,0.9999609,0.001389303952304288,0.0113710319416132,0.0013888641794522025,0.0013884244066001172,0.0013879846337480316,0.001387544860895946,0.0013871050880438604,0.001386665315191775
1565,GC,2007-03-21,0.0056408010169367,0.99996626,0.0056406107175821715,0.0111845851530507,0.005639917896287975,0.005639225074993778,0.005638532253699581,0.0056378394324053845,0.005637146611111188,0.005636453789816991
1566,GC,2007-03-22,-0.0086345259888292,0.9999644,-0.008634218738090142,0.0110522983126133,-0.00863472424237472,-0.0086352297466593,-0.00863573525094388,-0.00863624075522846,-0.008636746259513038,-0.008637251763797617
1567,GC,2007-03-23,0.0087269045394806,0.99996996,0.008726642376801888,0.0110468722796589,0.00872662114290208,0.008726599909002269,0.00872657867510246,0.008726557441202652,0.008726536207302843,0.008726514973403033
1568,GC,2007-03-26,-0.001682978765859,0.9999635,-0.00168291737408788,0.0110026306210685,-0.001683089063181851,-0.0016832607522758224,-0.0016834324413697935,-0.0016836041304637648,-0.001683775819557736,-0.001683947508651707
1569,GC,2007-03-27,0.0057969367207799,0.9999688,0.0057967560115427435,0.0108323814145794,0.0057960809279525675,0.005795405844362392,0.005794730760772215,0.005794055677182039,0.005793380593591863,0.005792705510001687
1570,GC,2007-03-28,-0.0066211937342484,0.9999658,-0.006620967202909502,0.0107059335596268,-0.00662148219379909,-0.006621997184688678,-0.006622512175578266,-0.0066230271664678535,-0.006623542157357442,-0.006624057148247029
1571,GC,2007-03-29,0.0020142581985495,0.99997205,0.0020142018908107713,0.0106374433239273,0.0020139174855032032,0.002013633080195635,0.002013348674888067,0.002013064269580499,0.002012779864272931,0.002012495458965363
1572,GC,2007-03-30,0.0036768797500388,0.9999696,0.0036767679788919944,0.0104655910679339,0.0036760387962290167,0.003675309613566039,0.0036745804309030613,0.0036738512482400836,0.003673122065577106,0.0036723928829141277
1573,GC,2007-04-02,-0.002340423698602,0.9999702,-0.0023403539485404106,0.0103102685298754,-0.002341034037917265,-0.002341714127294119,-0.002342394216670974,-0.0023430743060478283,-0.0023437543954246826,-0.002344434484801537
1574,GC,2007-04-03,0.0113475117614174,0.9954269,0.011295618378606868,0.0101579478208728,0.011295142572481397,0.011294666766355925,0.011294190960230455,0.011293715154104983,0.011293239347979512,0.01129276354185404
1575,GC,2007-04-04,0.0028943420341679,0.9998904,0.0028940247768231278,0.0102007974774471,0.0028940125288382675,0.0028940002808534077,0.0028939880328685474,0.002893975784883687,0.0028939635368988273,0.002893951288913967
1576,GC,2007-04-05,-0.0032110289094645,0.9999667,-0.0032109219212037307,0.0100388403600642,-0.003211672641137349,-0.0032124233610709672,-0.0032131740810045855,-0.0032139248009382037,-0.003214675520871822,-0.0032154262408054402
1577,GC,2007-04-09,0.0065298657873264,0.9999756,0.0065297066003011505,0.0099068959900367,0.0065290793922788345,0.0065284521842565195,0.0065278249762342035,0.0065271977682118875,0.0065265705601895724,0.0065259433521672565
1578,GC,2007-04-10,0.0004275882814954,0.9999756,0.00042757785762011983,0.0097994336379101,0.00042705489794459727,0.00042653193826907475,0.0004260089785935522,0.00042548601891802967,0.0004249630592425071,0.0004244400995669846
1579,GC,2007-04-11,-0.0024625090444855,0.99997985,-0.0024624594338673238,0.0096383979183161,-0.0024632651407705125,-0.0024640708476737013,-0.00246487655457689,-0.0024656822614800788,-0.0024664879683832675,-0.0024672936752864563
1580,GC,2007-04-12,0.0151719390794594,0.9999812,0.015171654219276994,0.0095021326678609,0.015170951221177727,0.015170248223078461,0.015169545224979195,0.015168842226879928,0.015168139228780662,0.015167436230681395
1581,GC,2007-04-13,0.0066888328178369,0.9999804,0.006688701650306062,0.0096870128962052,0.006687752685521145,0.006686803720736229,0.006685854755951313,0.006684905791166396,0.006683956826381479,0.0066830078615965635
1582,GC,2007-04-16,-0.0027169648037938,0.99998385,-0.0027169209170451384,0.0095750311230396,-0.002717491470914261,-0.002718062024783384,-0.0027186325786525065,-0.0027192031325216294,-0.002719773686390752,-0.002720344240259875
1583,GC,2007-04-17,0.0013075095786259,0.99998546,0.00130749056281677,0.0094505323078546,0.0013068404643592376,0.0013061903659017052,0.0013055402674441727,0.0013048901689866404,0.0013042400705291079,0.0013035899720715755
1584,GC,2007-04-18,-0.0070815268828979,0.99998504,-0.007081420937832425,0.0092944132634072,-0.007082260628424041,-0.007083100319015657,-0.007083940009607274,-0.00708477970019889,-0.0070856193907905055,-0.007086459081382121
1585,GC,2007-04-19,0.011472932354301,0.999986,0.011472771651887485,0.0092674752986732,0.011472623848395872,0.01147247604490426,0.011472328241412647,0.011472180437921035,0.011472032634429424,0.011471884830937812
1586,GC,2007-04-20,-0.0020579717002366,0.9999844,-0.0020579395620924966,0.0092892597070465,-0.0020580591952932274,-0.0020581788284939583,-0.0020582984616946895,-0.0020584180948954203,-0.002058537728096151,-0.002058657361296882
1587,GC,2007-04-23,-0.0095611178247259,0.99998665,-0.009560990170030821,0.0091586876660309,-0.009561715374823896,-0.009562440579616973,-0.009563165784410048,-0.009563890989203122,-0.009564616193996197,-0.009565341398789274
1588,GC,2007-04-24,-0.000149983836859,0.9999867,-0.00014998184329847008,0.0092113326410198,-0.00015027666295647427,-0.00015057148261447844,-0.00015086630227248264,-0.0001511611219304868,-0.000151455941588491,-0.0001517507612464952
1589,GC,2007-04-25,-0.0140228813699619,0.9999855,-0.014022678263548244,0.0090619085703368,-0.014023523935124531,-0.014024369606700818,-0.014025215278277105,-0.014026060949853392,-0.014026906621429679,-0.014027752293005966
1590,GC,2007-04-26,0.0057293878937958,0.999986,0.005729307641735205,0.0092859324534061,0.005728049889465826,0.005726792137196448,0.005725534384927069,0.005724276632657691,0.0057230188803883125,0.0057217611281189336
1591,GC,2007-04-27,0.0027307448265002,0.9999839,0.002730700879929854,0.0091770177554927,0.0027300971578314327,0.002729493435733011,0.0027288897136345893,0.0027282859915361674,0.002727682269437746,0.002727078547339324
1592,GC,2007-04-30,-0.0093782572789434,0.9999853,-0.00937811920898305,0.0090316856435523,-0.009378947691521733,-0.009379776174060415,-0.009380604656599097,-0.00938143313913778,-0.009382261621676461,-0.009383090104215145
1593,GC,2007-05-01,-0.0032495658919782,0.99998504,-0.003249517275983813,0.0090547180549676,-0.0032496503523828284,-0.003249783428781844,-0.0032499165051808588,-0.003250049581579874,-0.0032501826579788896,-0.003250315734377905
1594,GC,2007-05-02,0.0149541532404279,0.99998385,0.014953911688103118,0.0089287294562643,0.014953175508237989,0.014952439328372862,0.014951703148507732,0.014950966968642603,0.014950230788777476,0.014949494608912347
1595,GC,2007-05-03,0.0082047911627171,0.9999816,0.008204640048225322,0.0091214144971287,0.008203522171014483,0.008202404293803643,0.008201286416592804,0.008200168539381963,0.008199050662171125,0.008197932784960286
1596,GC,2007-05-04,0.0012140746188666,0.9999828,0.0012140537055300338,0.0090603674318774,0.001213704655911471,0.0012133556062929082,0.0012130065566743455,0.0012126575070557828,0.00121230845743722,0.0012119594078186572
1597,GC,2007-05-07,-0.0044698867017582,0.99998367,-0.004469813701031722,0.0089106151993964,-0.004470690089883728,-0.004471566478735735,-0.004472442867587741,-0.004473319256439748,-0.004474195645291754,-0.004475072034143761
1598,GC,2007-05-08,-0.007510582876545,0.99998385,-0.007510461559160784,0.0088146186248636,-0.0075110389933038205,-0.007511616427446857,-0.0075121938615898935,-0.00751277129573293,-0.0075133487298759665,-0.007513926164019003
1599,GC,2007-05-09,-0.0240338237932014,0.9999832,-0.024033419820438,0.0087843896071092,-0.024033604231686212,-0.024033788642934425,-0.024033973054182638,-0.02403415746543085,-0.024034341876679063,-0.024034526287927276
1600,GC,2007-05-10,0.0081611682160015,0.9999811,0.008161014013401708,0.0095744628140666,0.008156575831271499,0.00815213764914129,0.00814769946701108,0.008143261284880871,0.008138823102750662,0.008134384920620453
1601,GC,2007-05-11,-0.0031030270732331,0.9999775,-0.0031029573452635364,0.0095357780999173,-0.003103157348520494,-0.0031033573517774515,-0.0031035573550344093,-0.003103757358291367,-0.0031039573615483243,-0.003104157364805282
1602,GC,2007-05-14,0.0067689805416418,0.9999776,0.006768828839673865,0.0093967749376088,0.006768095945990307,0.0067673630523067485,0.006766630158623191,0.006765897264939633,0.006765164371256074,0.006764431477572516
1603,GC,2007-05-15,-0.0192849782427191,0.9999745,-0.019284486267728263,0.0093189359475904,-0.019284906067124484,-0.019285325866520705,-0.019285745665916922,-0.019286165465313143,-0.019286585264709364,-0.019287005064105585
1604,GC,2007-05-16,-0.005843132854184,0.99997705,-0.005842998767208612,0.0097978252902783,-0.005845476572907675,-0.005847954378606738,-0.005850432184305801,-0.005852909990004864,-0.005855387795703927,-0.00585786560140299
1605,GC,2007-05-17,0.0071329408655744,0.9999725,0.007132744868471005,0.0096900554857586,0.007132208810553656,0.007131672752636307,0.007131136694718957,0.007130600636801609,0.007130064578884259,0.007129528520966911
1606,GC,2007-05-18,0.002819336452751,0.9999687,0.002819248228838421,0.0096338926782204,0.0028189641840406553,0.002818680139242889,0.002818396094445123,0.002818112049647357,0.0028178280048495913,0.002817543960051825
1607,GC,2007-05-21,-0.005706762616218,0.99996835,-0.005706581996802406,0.0094916632804548,-0.005707316816812601,-0.0057080516368227955,-0.00570878645683299,-0.005709521276843185,-0.00571025609685338,-0.005710990916863575
1608,GC,2007-05-22,0.0042760538716325,0.99996984,0.004275924906060438,0.0093877632777493,0.004275373949358036,0.004274822992655632,0.00427427203595323,0.0042737210792508275,0.004273170122548424,0.004272619165846022
1609,GC,2007-05-23,-0.0137063969686228,0.9999666,-0.013705939468266218,0.0092697171743074,-0.013706580177712582,-0.013707220887158948,-0.013707861596605312,-0.013708502306051678,-0.013709143015498042,-0.013709783724944408
1610,GC,2007-05-24,0.0032254871146625,0.9999669,0.003225380413684898,0.009420994316778,0.003224562045627928,0.0032237436775709584,0.0032229253095139884,0.003222106941457019,0.003221288573400049,0.0032204702053430794
1611,GC,2007-05-25,0.0031048449002056,0.99996245,0.0031047283104038634,0.0092912359873364,0.0031040281933257946,0.003103328076247726,0.0031026279591696566,0.003101927842091588,0.003101227725013519,0.0031005276079354503
1612,GC,2007-05-29,-0.0062793548551765,0.9999593,-0.0062790992228137716,0.0091601904372014,-0.006279826485134427,-0.006280553747455083,-0.006281281009775739,-0.006282008272096395,-0.006282735534417051,-0.006283462796737707
1613,GC,2007-05-30,0.0126068503937122,0.9999583,0.012606324394924581,0.0090663640876851,0.012605790705793133,0.012605257016661684,0.012604723327530236,0.012604189638398787,0.012603655949267338,0.01260312226013589
1614,GC,2007-05-31,0.0158437909309674,0.99995077,0.015843010886691343,0.0092030359329012,0.015842236647520238,0.015841462408349136,0.01584068816917803,0.01583991393000693,0.015839139690835825,0.015838365451664723
1615,GC,2007-06-01,-0.0007429035802324,0.99995685,-0.0007428715211475025,0.0094749425629586,-0.0007443443800886926,-0.0007458172390298827,-0.0007472900979710726,-0.0007487629569122627,-0.0007502358158534528,-0.0007517086747946428
1616,GC,2007-06-04,-0.0016627923019531,0.99996847,-0.0016627398726866633,0.0093203412268773,-0.0016635675411200124,-0.0016643952095533616,-0.0016652228779867107,-0.0016660505464200597,-0.0016668782148534088,-0.001667705883286758
1617,GC,2007-06-05,-0.0004615010476316,0.9999694,-0.00046148693622971815,0.0091728956100802,-0.00046230176336067066,-0.00046311659049162317,-0.00046393141762257574,-0.00046474624475352825,-0.00046556107188448076,-0.00046637589901543327
1618,GC,2007-06-06,-0.0143962943251023,0.99996966,-0.01439585755932355,0.0090221046056762,-0.014396718387988505,-0.01439757921665346,-0.014398440045318412,-0.014399300873983367,-0.014400161702648321,-0.014401022531313276
1619,GC,2007-06-07,-0.0226666644437368,0.9999715,-0.022666018647342207,0.0092203155887054,-0.022667144253789205,-0.022668269860236203,-0.0226693954666832,-0.0226705210731302,-0.022671646679577197,-0.022672772286024195
1620,GC,2007-06-08,0.0130353824924916,0.9999657,0.013034935735119388,0.0098821862031455,0.0130315036522354,0.013028071569351408,0.01302463948646742,0.01302120740358343,0.01301777532069944,0.01301434323781545
1621,GC,2007-06-11,-0.0083211819423657,0.9999555,-0.008320811444488641,0.010065981735411,-0.008321684839639418,-0.008322558234790195,-0.008323431629940972,-0.008324305025091749,-0.008325178420242526,-0.008326051815393302
1622,GC,2007-06-12,-0.0004365198722621,0.9999592,-0.00043650204951293234,0.0100133770961542,-0.00043674878656956934,-0.0004369955236262063,-0.00043724226068284327,-0.0004374889977394802,-0.0004377357347961172,-0.00043798247185275414
1623,GC,2007-06-13,0.0050327837309764,0.99995,0.005032532050033013,0.0098479973891523,0.005031740175095107,0.005030948300157201,0.005030156425219295,0.005029364550281389,0.005028572675343483,0.005027780800405577
1624,GC,2007-06-14,0.0043155676784936,0.9999455,0.004315332572212669,0.0097448161866097,0.004314824842043702,0.004314317111874736,0.00431380938170577,0.004313301651536804,0.004312793921367838,0.004312286191198871
1625,GC,2007-06-15,0.0019497856165496,0.99994546,0.0019496792786542578,0.0096257316423187,0.0019490795126657328,0.001948479746677208,0.001947879980688683,0.001947280214700158,0.001946680448711633,0.0019460806827231083
1626,GC,2007-06-18,0.0074504639367231,0.999947,0.007450069147597196,0.0094762063985985,0.0074492946358312145,0.007448520124065233,0.007447745612299252,0.00744697110053327,0.007446196588767289,0.0074454220770013065
1627,GC,2007-06-19,-0.0069811161762132,0.99994624,-0.006980740847744463,0.0094237357062143,-0.006981018393671923,-0.006981295939599382,-0.006981573485526841,-0.006981851031454301,-0.00698212857738176,-0.00698240612330922
1628,GC,2007-06-20,-0.0084711629882651,0.999954,-0.008470773189515002,0.0093506245365419,-0.008471165555408553,-0.008471557921302105,-0.008471950287195657,-0.008472342653089208,-0.00847273501898276,-0.008473127384876314
1629,GC,2007-06-21,0.0045238450694525,0.9999482,0.004523610750399484,0.0093104543932257,0.00452339305461188,0.004523175358824276,0.004522957663036672,0.004522739967249068,0.004522522271461464,0.00452230457567386
1630,GC,2007-06-22,-0.0034574613693373,0.9999355,-0.003457238389958503,0.0092005364649987,-0.0034578439469172546,-0.003458449503876006,-0.0034590550608347577,-0.0034596606177935093,-0.003460266174752261,-0.0034608717317110124
1631,GC,2007-06-25,-0.0147252830459,0.9999335,-0.014724303537984072,0.0090643083462745,-0.014725075135372055,-0.014725846732760036,-0.014726618330148019,-0.014727389927536,-0.014728161524923983,-0.014728933122311964
1632,GC,2007-06-26,-0.0006366411210336,0.99991804,-0.0006365889442277806,0.0092451482017876,-0.0006376092087499749,-0.0006386294732721693,-0.0006396497377943636,-0.000640670002316558,-0.0006416902668387524,-0.0006427105313609467
1633,GC,2007-06-27,0.0093929757204433,0.99986833,0.009391738978699828,0.0090924897654991,0.00939088363423273,0.00939002828976563,0.009389172945298532,0.009388317600831433,0.009387462256364333,0.009386606911897235
1634,GC,2007-06-28,0.0009601283609954,0.99981827,0.0009599538724883274,0.0091191738662241,0.0009597992524391532,0.0009596446323899792,0.000959490012340805,0.0009593353922916309,0.0009591807722424568,0.0009590261521932827
1635,GC,2007-06-29,0.0136493671464027,0.9997629,0.013646130782126982,0.0089725733248739,0.01364528736038236,0.013644443938637736,0.013643600516893114,0.013642757095148492,0.01364191367340387,0.013641070251659245
1636,GC,2007-07-02,-0.0056620201312921,0.9996832,-0.0056602264107488455,0.0091513339646023,-0.005661258844450567,-0.005662291278152289,-0.005663323711854011,-0.005664356145555733,-0.005665388579257456,-0.005666421012959178
1637,GC,2007-07-03,-0.0071947987039192,0.9935816,-0.007148619557818076,0.0090518671177191,-0.007148868213302386,-0.007149116868786697,-0.007149365524271007,-0.007149614179755318,-0.007149862835239628,-0.00715011149072394
1638,GC,2007-07-05,0.0069771931543493,0.99940574,0.006973046899347943,0.0089812015534599,0.0069723324820989635,0.006971618064849985,0.006970903647601006,0.006970189230352028,0.006969474813103049,0.006968760395854071
1639,GC,2007-07-06,0.0126522485895681,0.99964786,0.01264779317308737,0.0089249044361684,0.012647448729556865,0.012647104286026358,0.012646759842495853,0.012646415398965346,0.012646070955434841,0.012645726511904334
1640,GC,2007-07-09,0.0031625742199401,0.99973696,0.003161742351289628,0.0090470592792381,0.0031610324957105154,0.0031603226401314033,0.0031596127845522908,0.0031589029289731787,0.003158193073394066,0.003157483217814954
1641,GC,2007-07-10,-0.0035206757939969,0.99981874,-0.0035200376443128554,0.0089125947992685,-0.0035208296454232106,-0.0035216216465335654,-0.0035224136476439205,-0.0035232056487542753,-0.0035239976498646305,-0.0035247896509749852
1642,GC,2007-07-11,0.0104211534074184,0.99984026,0.010419488727704443,0.0087885158641696,0.010418739294895457,0.010417989862086469,0.010417240429277483,0.010416490996468497,0.01041574156365951,0.010414992130850523
1643,GC,2007-07-12,-0.0014474833101827,0.99986345,-0.0014472856501976565,0.0088125430373652,-0.0014474309564729577,-0.0014475762627482588,-0.00144772156902356,-0.001447866875298861,-0.0014480121815741624,-0.0014481574878494636
1644,GC,2007-07-13,-0.0013090970409061,0.9998984,-0.0013089640027158101,0.0086727878852637,-0.001309829700335247,-0.0013106953979546837,-0.0013115610955741206,-0.0013124267931935575,-0.0013132924908129942,-0.001314158188432431
1645,GC,2007-07-16,-0.0004994752194418,0.9999084,-0.0004994294613486645,0.0085341246100612,-0.0005003150521664353,-0.0005012006429842062,-0.000502086233801977,-0.0005029718246197478,-0.0005038574154375186,-0.0005047430062552895
1646,GC,2007-07-17,0.0133786002004563,0.99992126,0.013377546799769035,0.0083942075731974,0.01337662339416512,0.013375699988561203,0.013374776582957288,0.013373853177353371,0.013372929771749456,0.01337200636614554
1647,GC,2007-07-18,0.0075906650323536,0.999927,0.007590110794709844,0.0085136463048315,0.007589321569847285,0.007588532344984727,0.007587743120122169,0.007586953895259611,0.007586164670397052,0.007585375445534494
1648,GC,2007-07-19,0.0110691374010799,0.99994326,0.01106850929813327,0.0084457038157722,0.011068061991777532,0.011067614685421796,0.011067167379066057,0.01106672007271032,0.011066272766354582,0.011065825459998846
1649,GC,2007-07-20,-0.0050614403390672,0.9999533,-0.0050612041194354395,0.0084623517144017,-0.005061313603901219,-0.005061423088366998,-0.005061532572832778,-0.005061642057298557,-0.005061751541764337,-0.005061861026230116
1650,GC,2007-07-23,0.0056277071985287,0.9999681,0.005627527739472369,0.0083853653832519,0.005627014349529216,0.005626500959586063,0.00562598756964291,0.005625474179699756,0.005624960789756603,0.00562444739981345
1651,GC,2007-07-24,-0.0181847046899061,0.9999669,-0.01818410312936692,0.0082780706577695,-0.018184833316119337,-0.018185563502871756,-0.018186293689624173,-0.018187023876376593,-0.01818775406312901,-0.01818848424988143
1652,GC,2007-07-25,-0.0174255082690438,0.99997413,-0.017425057498749803,0.0086980157990499,-0.017427812538019217,-0.01743056757728863,-0.017433322616558045,-0.01743607765582746,-0.017438832695096874,-0.017441587734366288
1653,GC,2007-07-26,-0.0039361547732879,0.9999714,-0.003936042158996519,0.0090588474817016,-0.003938205826069346,-0.003940369493142173,-0.003942533160215,-0.003944696827287827,-0.003946860494360655,-0.003949024161433482
1654,GC,2007-07-27,0.0065694754252187,0.99996704,0.006569258886317958,0.0089350632544813,0.006568536608351861,0.006567814330385764,0.006567092052419667,0.006566369774453571,0.0065656474964874735,0.0065649252185213764
1655,GC,2007-07-30,0.0044964724137268,0.99996203,0.004496301690948507,0.0088603564916448,0.004495856137620929,0.004495410584293352,0.004494965030965773,0.004494519477638195,0.004494073924310617,0.00449362837098304
1656,GC,2007-07-31,-0.0053466375261854,0.9999641,-0.005346445678158245,0.0087452026749762,-0.005347147895418306,-0.005347850112678367,-0.0053485523299384285,-0.00534925454719849,-0.0053499567644585515,-0.005350658981718612
1657,GC,2007-08-01,0.0016459840380454,0.9999663,0.0016459286068593502,0.0086508545070736,0.0016453393047556465,0.0016447500026519426,0.001644160700548239,0.0016435713984445353,0.0016429820963408314,0.0016423927942371278
1658,GC,2007-08-02,0.0131958621245873,0.9999625,0.013195367394277076,0.008511798458273,0.013194475416730406,0.013193583439183736,0.013192691461637067,0.013191799484090397,0.013190907506543727,0.013190015528997057
1659,GC,2007-08-03,-0.0016273615875904,0.99996,-0.0016272965017248267,0.0086340515905214,-0.0016280825457375579,-0.001628868589750289,-0.0016296546337630203,-0.0016304406777757517,-0.0016312267217884829,-0.001632012765801214
1660,GC,2007-08-06,-0.0014901887753342,0.9999699,-0.001490143920137036,0.0084988071408895,-0.0014910152163220666,-0.0014918865125070975,-0.0014927578086921282,-0.001493629104877159,-0.0014945004010621897,-0.0014953716972472206
1661,GC,2007-08-07,0.0065699315948972,0.99996954,0.006569731488094916,0.008364383435925,0.006568838139455804,0.006567944790816692,0.00656705144217758,0.006566158093538468,0.006565264744899356,0.0065643713962602445
1662,GC,2007-08-08,-0.0221534832012862,0.9999681,-0.02215277676027044,0.0082839506060772,-0.02215332509639888,-0.022153873432527324,-0.022154421768655765,-0.02215497010478421,-0.02215551844091265,-0.022156066777041093
1663,GC,2007-08-09,0.014283676589605,0.99997354,0.014283298579784671,0.0089017418033473,0.014279340864366576,0.014275383148948481,0.014271425433530388,0.014267467718112293,0.014263510002694197,0.014259552287276102
1664,GC,2007-08-10,-0.0009307671736964,0.9999605,-0.0009307303917514003,0.0090868696360918,-0.000931812338078409,-0.0009328942844054178,-0.0009339762307324265,-0.0009350581770594353,-0.000936140123386444,-0.0009372220697134528
1665,GC,2007-08-13,-0.0017362336481475,0.9999685,-0.001736179006700062,0.0089394264728646,-0.0017370369524965558,-0.0017378948982930496,-0.0017387528440895434,-0.0017396107898860374,-0.0017404687356825312,-0.001741326681479025
1666,GC,2007-08-14,0.0004819516818389,0.9999682,0.00048193634185650353,0.0087985897222158,0.000481090415822713,0.00048024448978892253,0.000479398563755132,0.00047855263772134154,0.000477706711687551,0.00047686078565376054
1667,GC,2007-08-15,-0.0336294270270363,0.99996823,-0.03362835864449861,0.0086532310774655,-0.033629260624068964,-0.033630162603639324,-0.03363106458320968,-0.03363196656278004,-0.03363286854235039,-0.03363377052192075
1668,GC,2007-08-16,0.0123210290955138,0.9999662,0.01232061269606486,0.0101734508832479,0.01231245416619091,0.012304295636316962,0.012296137106443013,0.012287978576569065,0.012279820046695115,0.012271661516821167
1669,GC,2007-08-17,-0.0002788385261853,0.9999438,-0.0002788228534580613,0.0103179978765024,-0.00027947444795202686,-0.0002801260424459924,-0.000280777636939958,-0.00028142923143392354,-0.0002820808259278891,-0.00028273242042185467
1670,GC,2007-08-20,0.0,0.9999453,0.0,0.010147440808996,-7.696504013943562e-07,-1.5393008027887124e-06,-2.3089512041830687e-06,-3.0786016055774247e-06,-3.84825200697178e-06,-4.617902408366137e-06
1671,GC,2007-08-21,0.0034602232062894,0.9999288,0.00345997674306621,0.0099798603626646,0.003459195752687773,0.0034584147623093367,0.0034576337719308997,0.003456852781552463,0.0034560717911740263,0.0034552908007955897
1672,GC,2007-08-22,-0.0002913017708124,0.99990827,-0.00029127504924993813,0.0098405760545069,-0.00029194408599007333,-0.00029261312273020854,-0.00029328215947034374,-0.00029395119621047894,-0.00029462023295061414,-0.00029528926969074934
1673,GC,2007-08-23,0.0134843120584325,0.9999012,0.01348297947802149,0.0096779393836062,0.013482173082266319,0.013481366686511148,0.013480560290755979,0.013479753895000808,0.013478947499245638,0.013478141103490467
1674,GC,2007-08-24,-0.0017243917941249,0.9998997,-0.0017242188124222436,0.009843833119333,-0.001725041507091016,-0.001725864201759788,-0.0017266868964285604,-0.0017275095910973327,-0.0017283322857661047,-0.001729154980434877
1675,GC,2007-08-27,-0.0035103637127809,0.99992293,-0.0035100931732420025,0.0096883072594654,-0.0035108646919786036,-0.0035116362107152042,-0.0035124077294518053,-0.003513179248188406,-0.003513950766925007,-0.003514722285661608
1676,GC,2007-08-28,0.002828647759999,0.9999329,0.0028284579157854097,0.0095527345366816,0.0028277653955622543,0.002827072875339099,0.0028263803551159435,0.002825687834892788,0.0028249953146696326,0.0028243027944464772
1677,GC,2007-08-29,-0.0019595819298384,0.99993634,-0.001959457187240995,0.0094079939970416,-0.001960218208775051,-0.0019609792303091076,-0.001961740251843164,-0.0019625012733772203,-0.0019632622949112767,-0.0019640233164453335
1678,GC,2007-08-30,0.0122752431728256,0.99994534,0.012274572239221985,0.0092603889077085,0.012273771375522633,0.012272970511823281,0.012272169648123929,0.012271368784424577,0.012270567920725223,0.012269767057025871
1679,GC,2007-08-31,0.0142571360650151,0.99994504,0.014256352557223823,0.0093555050030612,0.014255833867750015,0.014255315178276209,0.014254796488802401,0.014254277799328594,0.014253759109854788,0.01425324042038098
1680,GC,2007-09-04,-0.0011633926546178,0.99995244,-0.0011633373184202814,0.0095201847325021,-0.0011642104571741375,-0.0011650835959279935,-0.0011659567346818498,-0.0011668298734357058,-0.0011677030121895618,-0.0011685761509434179
1681,GC,2007-09-05,0.0205611014975745,0.9999645,0.020560371077432534,0.0093705474899368,0.020559578025340693,0.020558784973248853,0.020557991921157016,0.020557198869065176,0.020556405816973336,0.020555612764881496
1682,GC,2007-09-06,0.0071645276606024,0.9999582,0.007164228306174938,0.0098593487730744,0.007161728439710589,0.0071592285732462405,0.007156728706781892,0.007154228840317543,0.0071517289738531956,0.007149229107388847
1683,GC,2007-09-07,0.0034554089187722,0.99996823,0.0034552991429337232,0.0097552288457334,0.003454787221337767,0.0034542752997418114,0.0034537633781458552,0.0034532514565498995,0.0034527395349539434,0.0034522276133579877
1684,GC,2007-09-10,0.0124560833780498,0.99997103,0.01245572255200323,0.0095997532492222,0.012454938061490593,0.012454153570977955,0.012453369080465317,0.01245258458995268,0.012451800099440042,0.012451015608927404
1685,GC,2007-09-11,-0.0004128222882968,0.99996716,-0.00041280873032145703,0.0096411637219995,-0.00041302030269869575,-0.00041323187507593447,-0.0004134434474531732,-0.0004136550198304119,-0.00041386659220765063,-0.00041407816458488935
