,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
6006,ZB,2007-11-26,-0.0169544147246356,0.43861064,-0.0074363867465775,0.0054251536268188,-0.007438538252780051,-0.007440689758982602,-0.007442841265185152,-0.007444992771387703,-0.007447144277590254,-0.007449295783792805
6007,ZB,2007-11-27,-0.0096633179168326,0.3800391,-0.0036724386043005485,0.005715283618629,-0.0036792194614509487,-0.003686000318601349,-0.003692781175751749,-0.0036995620329021493,-0.0037063428900525495,-0.0037131237472029497
6008,ZB,2007-11-28,0.0118255716918036,0.28768736,0.0034020675151739963,0.0057653917769574,0.003394226540045356,0.003386385564916715,0.0033785445897880745,0.0033707036146594337,0.0033628626395307932,0.0033550216644021524
6009,ZB,2007-11-29,-0.0082459962675109,0.31218165,-0.00257424873381512,0.0057766402010465,-0.0025762061479804982,-0.0025781635621458764,-0.002580120976311254,-0.002582078390476632,-0.0025840358046420103,-0.0025859932188073884
6010,ZB,2007-11-30,0.0113091341330013,0.27555877,0.0031163310880950395,0.0057930024719653,0.0031132721467572485,0.0031102132054194576,0.0031071542640816662,0.0031040953227438753,0.0031010363814060844,0.0030979774400682935
6011,ZB,2007-12-03,0.0,0.31715742,0.0,0.0057940399813724,-3.3879986427127447e-06,-6.7759972854254894e-06,-1.0163995928138235e-05,-1.3551994570850979e-05,-1.6939993213563723e-05,-2.032799185627647e-05
6012,ZB,2007-12-04,-0.0048269275299386,0.29802808,-0.0014385599520377332,0.0057027050461536,-0.0014397305722642377,-0.001440901192490742,-0.0014420718127172464,-0.0014432424329437507,-0.0014444130531702552,-0.0014455836733967594
6013,ZB,2007-12-05,-0.0146400406015998,0.24512072,-0.0035885772795543097,0.0056571496428185,-0.0035927969976582035,-0.003597016715762098,-0.0036012364338659916,-0.003605456151969886,-0.0036096758700737796,-0.003613895588177674
6014,ZB,2007-12-06,-0.0199513584284545,0.16795516,-0.00335093359988139,0.0058376051236968,-0.00335781166650528,-0.0033646897331291695,-0.003371567799753059,-0.003378445866376949,-0.0033853239330008385,-0.003392201999624728
6015,ZB,2007-12-07,-0.0049592141521662,0.080515504,-0.00039929362632716055,0.0062030322790621,-0.0004067542775262936,-0.00041421492872542674,-0.0004216755799245598,-0.0004291362311236929,-0.00043659688232282595,-0.00044405753352195907
6016,ZB,2007-12-10,0.0218017210643327,0.034855884,0.0007599182510118463,0.0061342913832868,0.0007564703235715044,0.0007530223961311625,0.0007495744686908206,0.0007461265412504786,0.0007426786138101368,0.0007392306863697949
6017,ZB,2007-12-11,-0.0097059507746182,0.14681816,-0.001425009843590233,0.0065320584524872,-0.0014329444595848429,-0.001440879075579453,-0.001448813691574063,-0.0014567483075686731,-0.001464682923563283,-0.0014726175395578932
6018,ZB,2007-12-12,-0.0144020642908987,0.09614262,-0.0013846521921499493,0.0065591699290128,-0.001388346233302579,-0.0013920402744552088,-0.0013957343156078385,-0.0013994283567604683,-0.001403122397913098,-0.0014068164390657278
6019,ZB,2007-12-13,-0.0084470029367664,0.023790924,-0.00020096200387050218,0.0067166939414082,-0.00020621367054907526,-0.00021146533722764832,-0.0002167170039062214,-0.0002219686705847945,-0.00022722033726336758,-0.00023247200394194064
6020,ZB,2007-12-14,0.0065874760070563,-0.025028434,-0.00016487420616839783,0.006695467744303,-0.00016831376543798617,-0.00017175332470757454,-0.00017519288397716288,-0.00017863244324675123,-0.00018207200251633957,-0.00018551156178592794
6021,ZB,2007-12-17,0.0116664809955507,0.010757019,0.00012549655553898814,0.0066406402892153,0.00012296514192059631,0.0001204337283022045,0.00011790231468381268,0.00011537090106542087,0.00011283948744702905,0.00011030807382863723
6022,ZB,2007-12-18,0.0053576347954064,0.075328104,0.000403580472123091,0.0066932533284311,0.00039902861901194815,0.0003944767659008053,0.00038992491278966237,0.0003853730596785195,0.00038082120656737664,0.0003762693534562337
6023,ZB,2007-12-19,0.0104194459167106,0.090247676,0.0009403307768618836,0.0066123588728849,0.0009391997184329469,0.00093806866000401,0.0009369376015750733,0.0009358065431461365,0.0009346754847171997,0.000933544426288263
6024,ZB,2007-12-20,-0.0191361837497797,0.1486797,-0.0028451621255420807,0.0066190677851642,-0.0028493263495673144,-0.002853490573592548,-0.0028576547976177816,-0.002861819021643015,-0.0028659832456682487,-0.0028701474696934824
6025,ZB,2007-12-21,-0.0073556166867403,0.032317482,-0.00023771500939469265,0.0069815857462988,-0.00024614048666157773,-0.0002545659639284628,-0.0002629914411953479,-0.000271416918462233,-0.0002798423957291181,-0.00028826787299600316
6026,ZB,2007-12-24,-0.0100442286192915,-0.0099054715,9.949281999121069e-05,0.0069399617718041,9.663150158579538e-05,9.377018318038008e-05,9.090886477496478e-05,8.804754636954946e-05,8.518622796413415e-05,8.232490955871885e-05
6027,ZB,2007-12-26,0.0108485667022231,-0.07860679,-0.0008527710240282279,0.0069526637324632,-0.0008574382654743134,-0.0008621055069203989,-0.0008667727483664845,-0.0008714399898125699,-0.0008761072312586554,-0.000880774472704741
6028,ZB,2007-12-27,0.01475439211205,0.0088289045,0.000130265118613949,0.006995380127828,0.0001243272483419729,0.00011838937806999681,0.00011245150779802073,0.00010651363752604463,0.00010057576725406854,9.463789698209245e-05
6029,ZB,2007-12-28,0.0078508920685544,0.090771236,0.0007126351730408797,0.0071525062867732,0.0007072356083438912,0.0007018360436469026,0.0006964364789499141,0.0006910369142529254,0.0006856373495559369,0.0006802377848589483
6030,ZB,2007-12-31,0.0174997377705483,0.13128307,0.002297419379515578,0.0071047018180054,0.0022946850388310415,0.0022919506981465055,0.002289216357461969,0.0022864820167774326,0.0022837476760928965,0.00228101333540836
6031,ZN,2007-01-02,0.0055350416867285,0.06386477,0.000353494150710347,0.0024791515403373,0.000353494150710347,0.000353494150710347,0.000353494150710347,0.000353494150710347,0.000353494150710347,0.000353494150710347
6032,ZN,2007-01-03,0.0111631508290539,0.11480933,0.001281633831957818,0.0024549177093599,0.0012717092666286191,0.0012617847012994202,0.001251860135970221,0.001241935570641022,0.0012320110053118231,0.001222086439982624
6033,ZN,2007-01-04,-0.0066288395442963,0.20500527,-0.0013589470619293812,0.0024733167767579,-0.0013760120191534722,-0.0013930769763775633,-0.0014101419336016543,-0.001427206890825745,-0.001444271848049836,-0.0014613368052739271
6034,ZN,2007-01-05,-0.002232238866509,0.16770549,-0.0003743587155505598,0.0024525029120602,-0.0003812118824052752,-0.00038806504925999066,-0.00039491821611470606,-0.00040177138296942146,-0.00040862454982413686,-0.0004154777166788523
6035,ZN,2007-01-08,0.0,0.14786157,0.0,0.0024138449531406,-3.36659773840875e-06,-6.7331954768175e-06,-1.0099793215226251e-05,-1.3466390953635e-05,-1.683298869204375e-05,-2.0199586430452502e-05
6036,ZN,2007-01-09,-0.0046148331050813,0.13917932,-0.0006422893295251547,0.002373973602473,-0.0006435311620181152,-0.0006447729945110758,-0.0006460148270040363,-0.000647256659496997,-0.0006484984919899575,-0.0006497403244829181
6037,ZN,2007-01-10,-0.0140437673868282,0.09990851,-0.00140309185137824,0.0023430056407769,-0.0014106445196908825,-0.0014181971880035248,-0.0014257498563161673,-0.0014333025246288096,-0.001440855192941452,-0.0014484078612540944
6038,ZN,2007-01-11,-0.0075055300590593,0.020677228,-0.00015519355274118,0.0023829925569554,-0.00017124011617121237,-0.00018728667960124474,-0.0002033332430312771,-0.00021937980646130948,-0.00023542636989134185,-0.00025147293332137427
6039,ZN,2007-01-12,0.0046667208790951,-0.035853367,-0.000167317657759369,0.0023629889482105,-0.00017858567122912834,-0.00018985368469888768,-0.00020112169816864701,-0.00021238971163840635,-0.0002236577251081657,-0.00023492573857792503
6040,ZN,2007-01-16,-0.0094216721976891,-0.049738318,0.0004686181252981259,0.0023381317665928,0.0004657362465908326,0.00046285436788353934,0.00045997248917624607,0.0004570906104689528,0.0004542087317616595,0.00045132685305436624
6041,ZN,2007-01-17,0.0076979128395184,-0.093832746,-0.0007223163013408023,0.0023305639463457,-0.0007312878292191952,-0.0007402593570975881,-0.0007492308849759809,-0.0007582024128543738,-0.0007671739407327667,-0.0007761454686111595
6042,ZN,2007-01-18,-0.0053309480975643,-0.051388837,0.0002739512249581036,0.00232543887371,0.0002653698885507678,0.00025678855214343203,0.0002482072157360962,0.00023962587932876045,0.00023104454292142463,0.00022246320651408887
6043,ZN,2007-01-19,0.0036051337586839,-0.08120608,-0.0002927587923071414,0.0022954449870158,-0.00029903229463563525,-0.00030530579696412915,-0.000311579299292623,-0.0003178528016211169,-0.00032412630394961075,-0.00033039980627810466
6044,ZN,2007-01-22,-0.0097276276657293,-0.084042445,0.0008175336113768756,0.002266573895635,0.0008167294863317052,0.0008159253612865349,0.0008151212362413644,0.000814317111196194,0.0008135129861510236,0.0008127088611058533
6045,ZN,2007-01-23,-0.0006108134904816,-0.11765867,7.186750123838394e-05,0.0022613239263063,6.480343433479877e-05,5.773936743121359e-05,5.0675300527628416e-05,4.361123362404325e-05,3.654716672045807e-05,2.9483099816872895e-05
6046,ZN,2007-01-24,-0.014907164426924,-0.13569596,0.0020228420488785145,0.0022240834933209,0.002018598828454517,0.0020143556080305203,0.002010112387606523,0.0020058691671825256,0.0020016259467585287,0.0019973827263345314
6047,ZN,2007-01-25,-0.0024505583430646,-0.18193167,0.00044583418276575087,0.0022628530490841,0.0004366746101362716,0.0004275150375067923,0.00041835546487731305,0.0004091958922478338,0.00040003631961835445,0.0003908767469888752
6048,ZN,2007-01-26,-0.003116104108527,-0.18579037,0.000578942150472973,0.0022257398152138,0.000577489682482753,0.000576037214492533,0.0005745847465023129,0.0005731322785120929,0.0005716798105218729,0.0005702273425316529
6049,ZN,2007-01-29,0.0038034774875471,-0.17444764,-0.0006635076744496317,0.0021898059849198,-0.000665307741943745,-0.0006671078094378584,-0.0006689078769319718,-0.0006707079444260851,-0.0006725080119201984,-0.0006743080794143118
6050,ZN,2007-01-30,0.0121663176807692,-0.15387748,-0.0018721223277169976,0.0021659431246193,-0.0018761946178574634,-0.0018802669079979292,-0.001884339198138395,-0.001888411488278861,-0.0018924837784193268,-0.0018965560685597926
6051,ZN,2007-01-31,-0.0031376326349245,-0.10464847,0.0003283484574236449,0.0022039972171293,0.00031721604027048627,0.0003060836231173276,0.00029495120596416895,0.0002838187888110103,0.00027268637165785164,0.000261553954504693
6052,ZN,2007-02-01,0.0019141521996406,-0.06609093,-0.00012650809238981244,0.0021692313572598,-0.00013454634628478913,-0.00014258460017976582,-0.0001506228540747425,-0.0001586611079697192,-0.0001666993618646959,-0.00017473761575967258
6053,ZN,2007-02-02,0.0051785906196273,-0.014762879,-7.645090851692963e-05,0.0021372173525071,-8.758192293856943e-05,-9.871293736020924e-05,-0.00010984395178184904,-0.00012097496620348884,-0.00013210598062512864,-0.00014323699504676843
6054,ZN,2007-02-05,0.0117474406593692,0.02438299,0.00028643772640340846,0.0021173426096068,0.0002777335024893349,0.00026902927857526144,0.0002603250546611879,0.00025162083074711436,0.00024291660683304088,0.00023421238291896734
6055,ZN,2007-02-06,0.0070719991066908,0.028800627,0.0002036780099486141,0.0021437328734187,0.00020277138772030308,0.00020186476549199206,0.00020095814326368108,0.00020005152103537007,0.00019914489880705906,0.00019823827657874804
6056,ZN,2007-02-07,0.0012916202989979,0.051580567,6.66225072585075e-05,0.0021306841499729,6.153243589736926e-05,5.644236453623102e-05,5.135229317509278e-05,4.626222181395455e-05,4.1172150452816314e-05,3.6082079091678076e-05
6057,ZN,2007-02-08,-0.0144360758227915,0.062963895,-0.0009089515695320802,0.0020963847831549,-0.0009117041249223451,-0.0009144566803126099,-0.0009172092357028747,-0.0009199617910931395,-0.0009227143464834044,-0.0009254669018736693
6058,ZN,2007-02-09,-0.0051629393086709,0.032059208,-0.00016551974290929985,0.0021383738160117,-0.0001726265067360359,-0.0001797332705627719,-0.00018684003438950794,-0.000193946798216244,-0.00020105356204298,-0.00020816032586971604
6059,ZN,2007-02-12,-0.002617990150007,0.024312587,-6.365011447815135e-05,0.0021110103764538,-6.52920358112686e-05,-6.693395714438583e-05,-6.857587847750308e-05,-7.021779981062032e-05,-7.185972114373756e-05,-7.35016424768548e-05
6060,ZN,2007-02-13,0.0232918246369637,0.033084434,0.0007705968238962326,0.0020773850527276,0.0007685137857765532,0.0007664307476568736,0.0007643477095371942,0.0007622646714175147,0.0007601816332978351,0.0007580985951781557
6061,ZN,2007-02-14,0.0067094556450736,0.1122047,0.0007528324625716963,0.0022549641957951,0.0007368478855040694,0.0007208633084364424,0.0007048787313688155,0.0006888941543011886,0.0006729095772335616,0.0006569250001659347
6062,ZN,2007-02-15,0.0030697334783196,0.12275727,0.0003768321042877164,0.0022367052881676,0.0003744111897199858,0.00037199027515225525,0.00036956936058452473,0.00036714844601679417,0.0003647275314490636,0.000362306616881333
6063,ZN,2007-02-16,0.0031140832297065,0.13056314,0.000406584484428577,0.0022032498991327,0.0004045168954926699,0.0004024493065567628,0.00040038171762085575,0.00039831412868494864,0.0003962465397490416,0.00039417895081313446
6064,ZN,2007-02-20,-0.0031592638281978,0.14924571,-0.0004715065705287306,0.002170165464792,-0.0004760006801735583,-0.00048049478981838597,-0.0004849888994632137,-0.0004894830091080413,-0.000493977118752869,-0.0004984712283976968
6065,ZN,2007-02-21,-0.0109050507161475,0.15173824,-0.0016547132171178815,0.0021391695203562,-0.001655734510987003,-0.0016567558048561247,-0.0016577770987252461,-0.0016587983925943676,-0.001659819686463489,-0.0016608409803326107
